timestamp,open,high,low,close,volume
2025-09-07 15:00:00,4299.96000000,4305.36000000,4296.49000000,4299.38000000,7868.84730000
2025-09-07 16:00:00,4299.39000000,4301.62000000,4283.13000000,4284.06000000,7450.99280000
2025-09-07 17:00:00,4284.07000000,4287.88000000,4272.30000000,4275.29000000,10187.73190000
2025-09-07 18:00:00,4275.29000000,4283.80000000,4270.81000000,4281.09000000,5011.96080000
2025-09-07 19:00:00,4281.10000000,4296.49000000,4277.00000000,4293.48000000,4239.61840000
2025-09-07 20:00:00,4293.47000000,4300.00000000,4281.34000000,4300.00000000,4730.98070000
2025-09-07 21:00:00,4300.00000000,4300.70000000,4287.28000000,4288.11000000,3247.81950000
2025-09-07 22:00:00,4288.10000000,4311.00000000,4287.12000000,4309.46000000,7080.28660000
2025-09-07 23:00:00,4309.47000000,4336.02000000,4298.36000000,4306.19000000,17139.79610000
2025-09-08 00:00:00,4306.19000000,4318.74000000,4292.50000000,4298.86000000,10111.25290000
2025-09-08 01:00:00,4298.85000000,4302.25000000,4285.00000000,4292.40000000,13511.56890000
2025-09-08 02:00:00,4292.41000000,4309.22000000,4279.00000000,4309.10000000,12670.08780000
2025-09-08 03:00:00,4309.10000000,4330.97000000,4304.03000000,4311.87000000,15023.90740000
2025-09-08 04:00:00,4311.87000000,4313.59000000,4295.65000000,4298.15000000,5780.94040000
2025-09-08 05:00:00,4298.15000000,4304.34000000,4289.68000000,4297.05000000,5625.39480000
2025-09-08 06:00:00,4297.06000000,4303.19000000,4289.56000000,4292.21000000,7567.82320000
2025-09-08 07:00:00,4292.22000000,4311.67000000,4287.68000000,4291.78000000,13238.15200000
2025-09-08 08:00:00,4291.78000000,4304.69000000,4288.30000000,4301.79000000,13198.91570000
2025-09-08 09:00:00,4301.79000000,4334.98000000,4297.39000000,4318.93000000,27271.14340000
2025-09-08 10:00:00,4318.93000000,4337.77000000,4315.18000000,4328.69000000,19652.83500000
2025-09-08 11:00:00,4328.69000000,4329.76000000,4300.00000000,4312.41000000,21102.64260000
2025-09-08 12:00:00,4312.42000000,4322.60000000,4306.19000000,4320.46000000,11623.92890000
2025-09-08 13:00:00,4320.46000000,4362.88000000,4316.40000000,4320.12000000,41711.46190000
2025-09-08 14:00:00,4320.13000000,4358.00000000,4315.00000000,4350.72000000,20262.15520000
2025-09-08 15:00:00,4350.72000000,4384.06000000,4344.41000000,4371.64000000,32276.49990000
2025-09-08 16:00:00,4371.64000000,4373.43000000,4334.31000000,4339.02000000,12652.75200000
2025-09-08 17:00:00,4339.01000000,4343.29000000,4300.16000000,4311.48000000,19774.23280000
2025-09-08 18:00:00,4311.47000000,4336.16000000,4310.00000000,4329.71000000,7768.65550000
2025-09-08 19:00:00,4329.72000000,4329.72000000,4284.44000000,4293.00000000,19552.84850000
2025-09-08 20:00:00,4293.00000000,4301.93000000,4281.80000000,4298.45000000,11285.73920000
2025-09-08 21:00:00,4298.45000000,4322.18000000,4294.27000000,4322.17000000,11791.43650000
2025-09-08 22:00:00,4322.18000000,4332.50000000,4307.59000000,4311.14000000,11509.14150000
2025-09-08 23:00:00,4311.14000000,4320.16000000,4296.55000000,4306.37000000,7918.91950000
2025-09-09 00:00:00,4306.36000000,4316.03000000,4289.29000000,4301.99000000,12120.76800000
2025-09-09 01:00:00,4301.99000000,4307.90000000,4282.30000000,4286.66000000,16278.21720000
2025-09-09 02:00:00,4286.66000000,4294.88000000,4276.76000000,4290.82000000,11567.56180000
2025-09-09 03:00:00,4290.81000000,4308.44000000,4288.24000000,4306.63000000,8402.23390000
2025-09-09 04:00:00,4306.62000000,4318.00000000,4303.29000000,4313.56000000,10446.16910000
2025-09-09 05:00:00,4313.56000000,4320.65000000,4302.50000000,4318.87000000,6265.36190000
2025-09-09 06:00:00,4318.87000000,4375.41000000,4315.46000000,4365.66000000,41173.12400000
2025-09-09 07:00:00,4365.65000000,4381.87000000,4346.06000000,4361.53000000,29773.79960000
2025-09-09 08:00:00,4361.53000000,4366.77000000,4343.79000000,4359.68000000,16829.82340000
2025-09-09 09:00:00,4359.68000000,4366.11000000,4352.64000000,4357.20000000,9419.22440000
2025-09-09 10:00:00,4357.20000000,4363.16000000,4342.16000000,4348.73000000,12939.12520000
2025-09-09 11:00:00,4348.73000000,4356.00000000,4344.54000000,4347.34000000,8504.84670000
2025-09-09 12:00:00,4347.33000000,4367.44000000,4329.12000000,4345.19000000,18092.25390000
2025-09-09 13:00:00,4345.20000000,4360.75000000,4324.07000000,4347.42000000,26126.91890000
2025-09-09 14:00:00,4347.42000000,4362.11000000,4286.00000000,4306.24000000,56739.19360000
2025-09-09 15:00:00,4306.24000000,4310.00000000,4277.06000000,4284.94000000,49887.04070000
2025-09-09 16:00:00,4284.94000000,4297.16000000,4278.13000000,4288.11000000,14026.79640000
2025-09-09 17:00:00,4288.12000000,4296.66000000,4280.01000000,4285.91000000,9764.29590000
2025-09-09 18:00:00,4285.92000000,4294.85000000,4280.51000000,4286.64000000,11336.91860000
2025-09-09 19:00:00,4286.64000000,4299.99000000,4285.44000000,4295.00000000,6656.05670000
2025-09-09 20:00:00,4295.00000000,4306.14000000,4281.00000000,4304.88000000,10488.89570000
2025-09-09 21:00:00,4304.89000000,4319.67000000,4294.61000000,4302.43000000,7107.50420000
2025-09-09 22:00:00,4302.44000000,4318.60000000,4299.20000000,4318.60000000,6314.64780000
2025-09-09 23:00:00,4318.59000000,4318.60000000,4302.99000000,4310.09000000,5225.00450000
2025-09-10 00:00:00,4310.08000000,4314.96000000,4285.10000000,4285.73000000,10339.30100000
2025-09-10 01:00:00,4285.73000000,4314.33000000,4285.24000000,4302.78000000,12780.25750000
2025-09-10 02:00:00,4302.77000000,4326.09000000,4302.77000000,4317.27000000,13505.39940000
2025-09-10 03:00:00,4317.26000000,4323.74000000,4308.26000000,4320.44000000,7292.60510000
2025-09-10 04:00:00,4320.45000000,4320.45000000,4307.78000000,4312.27000000,5701.55490000
2025-09-10 05:00:00,4312.27000000,4317.80000000,4294.92000000,4308.54000000,14056.58510000
2025-09-10 06:00:00,4308.51000000,4318.50000000,4297.56000000,4312.99000000,14535.03200000
2025-09-10 07:00:00,4313.00000000,4333.28000000,4311.77000000,4329.82000000,16686.70900000
2025-09-10 08:00:00,4329.83000000,4335.02000000,4323.44000000,4332.41000000,25884.81600000
2025-09-10 09:00:00,4332.42000000,4333.36000000,4309.50000000,4325.08000000,14067.68350000
2025-09-10 10:00:00,4325.08000000,4333.00000000,4317.26000000,4326.93000000,10966.21720000
2025-09-10 11:00:00,4326.94000000,4333.00000000,4322.21000000,4331.31000000,9523.51320000
2025-09-10 12:00:00,4331.30000000,4392.29000000,4330.00000000,4370.99000000,64817.13850000
2025-09-10 13:00:00,4370.99000000,4439.99000000,4357.33000000,4417.92000000,70322.82290000
2025-09-10 14:00:00,4417.92000000,4453.57000000,4398.15000000,4401.26000000,43388.22720000
2025-09-10 15:00:00,4401.26000000,4425.00000000,4396.09000000,4404.90000000,25686.04860000
2025-09-10 16:00:00,4404.90000000,4409.31000000,4362.57000000,4385.71000000,27585.01370000
2025-09-10 17:00:00,4385.71000000,4397.23000000,4342.85000000,4367.14000000,26962.84850000
2025-09-10 18:00:00,4367.14000000,4373.34000000,4327.01000000,4341.50000000,23115.17810000
2025-09-10 19:00:00,4341.50000000,4342.92000000,4300.59000000,4322.72000000,30504.42400000
2025-09-10 20:00:00,4322.71000000,4335.55000000,4320.75000000,4329.92000000,12257.36030000
2025-09-10 21:00:00,4329.94000000,4353.87000000,4328.45000000,4349.93000000,11915.75700000
2025-09-10 22:00:00,4349.92000000,4355.70000000,4337.63000000,4345.80000000,7654.51480000
2025-09-10 23:00:00,4345.79000000,4355.61000000,4339.35000000,4349.32000000,7084.90230000
2025-09-11 00:00:00,4349.33000000,4360.50000000,4338.82000000,4359.83000000,8256.76250000
2025-09-11 01:00:00,4359.82000000,4383.26000000,4355.00000000,4365.55000000,12579.75700000
2025-09-11 02:00:00,4365.55000000,4385.30000000,4362.35000000,4376.77000000,9760.81950000
2025-09-11 03:00:00,4376.77000000,4408.00000000,4372.76000000,4404.10000000,18574.07160000
2025-09-11 04:00:00,4404.11000000,4418.56000000,4395.05000000,4411.32000000,17451.12940000
2025-09-11 05:00:00,4411.32000000,4425.00000000,4398.43000000,4419.03000000,16506.28350000
2025-09-11 06:00:00,4419.02000000,4443.16000000,4406.83000000,4440.00000000,26088.71940000
2025-09-11 07:00:00,4440.00000000,4450.00000000,4425.83000000,4440.41000000,20075.67220000
2025-09-11 08:00:00,4440.40000000,4442.47000000,4427.20000000,4431.42000000,14379.52710000
2025-09-11 09:00:00,4431.41000000,4434.76000000,4406.30000000,4416.29000000,17355.17990000
2025-09-11 10:00:00,4416.29000000,4430.37000000,4414.73000000,4427.82000000,9902.62210000
2025-09-11 11:00:00,4427.81000000,4438.91000000,4423.02000000,4429.80000000,10261.04410000
2025-09-11 12:00:00,4429.81000000,4481.09000000,4350.01000000,4426.06000000,96208.20520000
2025-09-11 13:00:00,4426.07000000,4442.90000000,4385.03000000,4437.40000000,45021.32910000
2025-09-11 14:00:00,4437.40000000,4438.93000000,4396.39000000,4427.53000000,24458.03320000
2025-09-11 15:00:00,4427.54000000,4432.94000000,4401.00000000,4412.52000000,12840.23060000
2025-09-11 16:00:00,4412.52000000,4426.14000000,4407.40000000,4417.90000000,8442.71660000
2025-09-11 17:00:00,4417.90000000,4441.50000000,4414.11000000,4433.31000000,11506.69090000
2025-09-11 18:00:00,4433.31000000,4437.19000000,4408.67000000,4420.31000000,8149.97920000
2025-09-11 19:00:00,4420.30000000,4430.66000000,4413.39000000,4423.73000000,7670.00820000
2025-09-11 20:00:00,4423.73000000,4426.98000000,4415.40000000,4417.28000000,4831.10600000
2025-09-11 21:00:00,4417.28000000,4430.51000000,4415.69000000,4429.22000000,5614.53540000
2025-09-11 22:00:00,4429.23000000,4462.01000000,4424.36000000,4453.72000000,23903.55760000
2025-09-11 23:00:00,4453.72000000,4469.00000000,4451.32000000,4458.82000000,11421.68460000
2025-09-12 00:00:00,4458.83000000,4539.00000000,4450.71000000,4512.07000000,47696.24580000
2025-09-12 01:00:00,4512.06000000,4532.84000000,4494.15000000,4497.61000000,25723.36440000
2025-09-12 02:00:00,4497.61000000,4524.35000000,4496.25000000,4507.51000000,15055.01010000
2025-09-12 03:00:00,4507.52000000,4509.37000000,4488.38000000,4505.55000000,13819.08750000
2025-09-12 04:00:00,4505.55000000,4524.64000000,4500.01000000,4521.36000000,13555.37370000
2025-09-12 05:00:00,4521.35000000,4558.88000000,4514.64000000,4558.41000000,19050.48580000
2025-09-12 06:00:00,4558.42000000,4563.00000000,4531.63000000,4538.99000000,21576.78940000
2025-09-12 07:00:00,4539.00000000,4551.97000000,4524.17000000,4525.81000000,17991.18500000
2025-09-12 08:00:00,4525.81000000,4533.32000000,4513.67000000,4517.90000000,10909.74470000
2025-09-12 09:00:00,4517.89000000,4528.71000000,4504.50000000,4515.12000000,11573.72400000
2025-09-12 10:00:00,4515.11000000,4522.94000000,4507.41000000,4516.69000000,8427.44490000
2025-09-12 11:00:00,4516.69000000,4536.53000000,4513.59000000,4520.76000000,8211.80680000
2025-09-12 12:00:00,4520.76000000,4530.81000000,4504.11000000,4526.63000000,12954.17380000
2025-09-12 13:00:00,4526.63000000,4543.08000000,4506.88000000,4539.64000000,15659.25600000
2025-09-12 14:00:00,4539.63000000,4571.24000000,4524.64000000,4547.02000000,37358.17560000
2025-09-12 15:00:00,4547.02000000,4551.60000000,4528.32000000,4541.98000000,14104.18740000
2025-09-12 16:00:00,4541.99000000,4576.20000000,4533.69000000,4575.80000000,18817.34970000
2025-09-12 17:00:00,4575.79000000,4628.00000000,4564.81000000,4613.05000000,34941.86610000
2025-09-12 18:00:00,4613.06000000,4627.45000000,4599.54000000,4624.61000000,19677.44850000
2025-09-12 19:00:00,4624.62000000,4660.00000000,4614.65000000,4657.18000000,28618.52680000
2025-09-12 20:00:00,4657.19000000,4692.56000000,4630.24000000,4670.48000000,33140.95160000
2025-09-12 21:00:00,4670.48000000,4671.89000000,4644.42000000,4649.80000000,17082.04720000
2025-09-12 22:00:00,4649.81000000,4748.40000000,4649.80000000,4695.16000000,43279.71560000
2025-09-12 23:00:00,4695.17000000,4715.27000000,4671.51000000,4712.16000000,21553.57980000
2025-09-13 00:00:00,4712.16000000,4717.65000000,4697.00000000,4704.71000000,15547.59320000
2025-09-13 01:00:00,4704.70000000,4733.58000000,4700.01000000,4700.49000000,18959.06960000
2025-09-13 02:00:00,4700.48000000,4714.45000000,4691.85000000,4702.71000000,10921.20930000
2025-09-13 03:00:00,4702.72000000,4769.36000000,4701.86000000,4756.81000000,54521.00740000
2025-09-13 04:00:00,4756.80000000,4756.91000000,4734.88000000,4743.10000000,17164.02950000
2025-09-13 05:00:00,4743.10000000,4743.11000000,4717.96000000,4723.43000000,12902.27650000
2025-09-13 06:00:00,4723.43000000,4730.88000000,4702.33000000,4711.09000000,15373.39730000
2025-09-13 07:00:00,4711.09000000,4723.49000000,4707.29000000,4711.70000000,8389.87710000
2025-09-13 08:00:00,4711.70000000,4731.16000000,4711.70000000,4730.25000000,9700.59930000
2025-09-13 09:00:00,4730.25000000,4733.45000000,4720.81000000,4732.52000000,10272.17990000
2025-09-13 10:00:00,4732.51000000,4738.58000000,4710.23000000,4718.05000000,14503.62810000
2025-09-13 11:00:00,4718.04000000,4724.75000000,4709.01000000,4719.53000000,8430.10640000
2025-09-13 12:00:00,4719.53000000,4730.18000000,4714.86000000,4720.45000000,6937.73720000
2025-09-13 13:00:00,4720.45000000,4725.51000000,4650.10000000,4685.79000000,32134.99880000
2025-09-13 14:00:00,4685.80000000,4709.17000000,4666.24000000,4689.12000000,23493.05400000
2025-09-13 15:00:00,4689.13000000,4705.26000000,4645.00000000,4653.92000000,30300.59130000
2025-09-13 16:00:00,4653.92000000,4667.92000000,4616.32000000,4623.65000000,35483.64070000
2025-09-13 17:00:00,4623.66000000,4642.39000000,4605.00000000,4634.09000000,21901.00890000
2025-09-13 18:00:00,4634.09000000,4651.58000000,4625.17000000,4643.08000000,9059.24220000
2025-09-13 19:00:00,4643.09000000,4648.62000000,4635.31000000,4638.21000000,5657.60180000
2025-09-13 20:00:00,4638.21000000,4662.03000000,4637.35000000,4657.58000000,11819.56290000
2025-09-13 21:00:00,4657.58000000,4667.69000000,4656.56000000,4663.50000000,7595.23250000
2025-09-13 22:00:00,4663.51000000,4665.51000000,4647.62000000,4658.53000000,5524.36500000
2025-09-13 23:00:00,4658.53000000,4672.94000000,4656.26000000,4666.53000000,7801.67800000
2025-09-14 00:00:00,4666.54000000,4681.46000000,4659.17000000,4670.27000000,9667.84210000
2025-09-14 01:00:00,4670.27000000,4678.07000000,4650.44000000,4673.13000000,9048.91280000
2025-09-14 02:00:00,4673.13000000,4692.36000000,4671.00000000,4683.16000000,10421.70110000
2025-09-14 03:00:00,4683.16000000,4686.62000000,4661.27000000,4663.22000000,6097.31030000
2025-09-14 04:00:00,4663.22000000,4667.33000000,4634.00000000,4658.97000000,10309.98200000
2025-09-14 05:00:00,4658.97000000,4679.96000000,4658.47000000,4676.08000000,6022.33570000
2025-09-14 06:00:00,4676.09000000,4681.47000000,4660.24000000,4666.40000000,6493.25120000
2025-09-14 07:00:00,4666.40000000,4667.96000000,4641.85000000,4650.58000000,5597.78660000
2025-09-14 08:00:00,4650.58000000,4664.52000000,4645.53000000,4656.01000000,4740.54600000
2025-09-14 09:00:00,4656.01000000,4674.38000000,4652.96000000,4665.29000000,5616.81890000
2025-09-14 10:00:00,4665.30000000,4669.73000000,4657.15000000,4659.83000000,3783.40280000
2025-09-14 11:00:00,4659.82000000,4667.96000000,4626.68000000,4635.00000000,12008.36230000
2025-09-14 12:00:00,4634.99000000,4644.74000000,4615.05000000,4632.34000000,17842.64260000
2025-09-14 13:00:00,4632.35000000,4635.00000000,4606.69000000,4612.80000000,17477.65740000
2025-09-14 14:00:00,4612.80000000,4644.54000000,4578.85000000,4601.89000000,74544.56940000
2025-09-14 15:00:00,4601.88000000,4604.64000000,4576.89000000,4582.22000000,16209.22940000
2025-09-14 16:00:00,4582.23000000,4610.50000000,4579.36000000,4596.83000000,12036.07560000
2025-09-14 17:00:00,4596.83000000,4629.27000000,4590.70000000,4619.90000000,12122.62280000
2025-09-14 18:00:00,4619.90000000,4620.43000000,4600.34000000,4603.50000000,5274.89140000
2025-09-14 19:00:00,4603.50000000,4625.37000000,4592.33000000,4615.47000000,7150.53160000
2025-09-14 20:00:00,4615.46000000,4627.98000000,4613.95000000,4616.78000000,3905.24070000
2025-09-14 21:00:00,4616.79000000,4636.27000000,4598.46000000,4629.83000000,7485.72660000
2025-09-14 22:00:00,4629.83000000,4636.51000000,4611.03000000,4629.15000000,6654.07670000
2025-09-14 23:00:00,4629.15000000,4630.00000000,4601.91000000,4604.49000000,7732.80450000
2025-09-15 00:00:00,4604.48000000,4616.01000000,4586.63000000,4601.68000000,9810.82650000
2025-09-15 01:00:00,4601.68000000,4623.24000000,4580.10000000,4618.15000000,11398.81620000
2025-09-15 02:00:00,4618.16000000,4629.76000000,4610.35000000,4620.19000000,9904.72220000
2025-09-15 03:00:00,4620.19000000,4643.57000000,4619.35000000,4636.20000000,9356.03890000
2025-09-15 04:00:00,4636.20000000,4660.56000000,4636.19000000,4642.71000000,14015.13080000
2025-09-15 05:00:00,4642.72000000,4664.07000000,4640.40000000,4662.84000000,10071.39110000
2025-09-15 06:00:00,4662.84000000,4670.28000000,4617.77000000,4630.49000000,19094.24420000
2025-09-15 07:00:00,4630.49000000,4642.44000000,4587.90000000,4597.37000000,30785.09710000
2025-09-15 08:00:00,4597.37000000,4597.37000000,4508.23000000,4510.62000000,62995.57900000
2025-09-15 09:00:00,4510.62000000,4535.78000000,4498.22000000,4526.22000000,33532.56450000
2025-09-15 10:00:00,4526.22000000,4535.25000000,4504.97000000,4529.79000000,25026.75450000
2025-09-15 11:00:00,4529.79000000,4539.50000000,4522.00000000,4530.65000000,9131.48810000
2025-09-15 12:00:00,4530.66000000,4536.52000000,4508.77000000,4514.38000000,15696.18700000
2025-09-15 13:00:00,4514.38000000,4541.92000000,4491.30000000,4515.42000000,26238.30680000
2025-09-15 14:00:00,4515.42000000,4529.71000000,4497.61000000,4511.24000000,17812.47520000
2025-09-15 15:00:00,4511.24000000,4520.93000000,4466.00000000,4500.01000000,34603.69150000
2025-09-15 16:00:00,4500.01000000,4510.93000000,4479.89000000,4494.82000000,14820.70120000
2025-09-15 17:00:00,4494.82000000,4510.15000000,4474.04000000,4509.90000000,9792.42020000
2025-09-15 18:00:00,4509.90000000,4512.86000000,4487.00000000,4501.50000000,9915.15410000
2025-09-15 19:00:00,4501.50000000,4514.28000000,4476.12000000,4493.41000000,13476.91340000
2025-09-15 20:00:00,4493.41000000,4513.07000000,4488.49000000,4510.71000000,8325.87530000
2025-09-15 21:00:00,4510.71000000,4528.55000000,4506.81000000,4524.26000000,7069.23760000
2025-09-15 22:00:00,4524.25000000,4529.99000000,4509.13000000,4513.52000000,4521.14160000
2025-09-15 23:00:00,4513.52000000,4528.18000000,4508.37000000,4523.74000000,4897.21170000
2025-09-16 00:00:00,4523.74000000,4523.74000000,4503.00000000,4513.45000000,6333.37830000
2025-09-16 01:00:00,4513.46000000,4538.25000000,4513.12000000,4517.63000000,9214.41410000
2025-09-16 02:00:00,4517.63000000,4531.72000000,4513.68000000,4514.02000000,4106.39220000
2025-09-16 03:00:00,4514.01000000,4531.75000000,4513.69000000,4520.78000000,4108.47720000
2025-09-16 04:00:00,4520.77000000,4523.60000000,4487.53000000,4518.93000000,11280.27030000
2025-09-16 05:00:00,4518.94000000,4532.77000000,4512.24000000,4529.32000000,7620.14380000
2025-09-16 06:00:00,4529.31000000,4536.21000000,4493.75000000,4508.81000000,9461.78000000
2025-09-16 07:00:00,4508.81000000,4516.37000000,4502.40000000,4512.86000000,7857.46000000
2025-09-16 08:00:00,4512.87000000,4531.35000000,4499.00000000,4511.60000000,9021.47580000
2025-09-16 09:00:00,4511.59000000,4516.46000000,4503.00000000,4511.29000000,4775.55100000
2025-09-16 10:00:00,4511.29000000,4514.59000000,4493.31000000,4498.75000000,8185.67760000
2025-09-16 11:00:00,4498.75000000,4506.84000000,4493.77000000,4501.26000000,7744.07730000
2025-09-16 12:00:00,4501.26000000,4507.11000000,4495.97000000,4500.04000000,7046.88310000
2025-09-16 13:00:00,4500.03000000,4512.49000000,4430.59000000,4473.58000000,48732.32500000
2025-09-16 14:00:00,4473.57000000,4473.58000000,4424.00000000,4446.71000000,29446.18890000
2025-09-16 15:00:00,4446.71000000,4478.66000000,4430.54000000,4468.20000000,24464.17410000
2025-09-16 16:00:00,4468.19000000,4476.98000000,4447.03000000,4463.54000000,26589.29550000
2025-09-16 17:00:00,4463.53000000,4510.51000000,4462.63000000,4486.62000000,22597.25450000
2025-09-16 18:00:00,4486.62000000,4496.45000000,4466.37000000,4474.63000000,9002.38270000
2025-09-16 19:00:00,4474.63000000,4494.79000000,4471.24000000,4491.21000000,6015.04660000
2025-09-16 20:00:00,4491.22000000,4498.65000000,4483.61000000,4498.23000000,5831.89210000
2025-09-16 21:00:00,4498.23000000,4510.00000000,4490.40000000,4507.65000000,5903.94300000
2025-09-16 22:00:00,4507.66000000,4525.40000000,4500.86000000,4520.50000000,9336.20840000
2025-09-16 23:00:00,4520.51000000,4523.57000000,4495.18000000,4501.29000000,8632.41840000
2025-09-17 00:00:00,4501.30000000,4516.66000000,4492.99000000,4513.44000000,9300.94870000
2025-09-17 01:00:00,4513.44000000,4519.98000000,4502.52000000,4513.80000000,6305.97320000
2025-09-17 02:00:00,4513.80000000,4553.02000000,4507.44000000,4530.85000000,16855.80440000
2025-09-17 03:00:00,4530.84000000,4530.98000000,4495.87000000,4497.79000000,12511.90990000
2025-09-17 04:00:00,4497.79000000,4505.09000000,4464.00000000,4477.44000000,12188.76330000
2025-09-17 05:00:00,4477.44000000,4518.53000000,4476.97000000,4514.91000000,14166.29880000
2025-09-17 06:00:00,4514.91000000,4557.67000000,4505.34000000,4545.99000000,28579.02740000
2025-09-17 07:00:00,4545.99000000,4555.61000000,4537.51000000,4544.07000000,14044.54320000
2025-09-17 08:00:00,4544.07000000,4545.81000000,4497.58000000,4511.08000000,15212.76830000
2025-09-17 09:00:00,4511.08000000,4511.52000000,4494.61000000,4494.85000000,6105.57830000
2025-09-17 10:00:00,4494.84000000,4501.01000000,4479.00000000,4484.02000000,8109.50180000
2025-09-17 11:00:00,4484.02000000,4497.77000000,4479.57000000,4491.64000000,6157.27630000
2025-09-17 12:00:00,4491.64000000,4513.46000000,4483.09000000,4502.06000000,8264.17200000
2025-09-17 13:00:00,4502.06000000,4512.28000000,4483.65000000,4495.95000000,12197.93290000
2025-09-17 14:00:00,4495.96000000,4503.79000000,4467.36000000,4489.93000000,12337.62310000
2025-09-17 15:00:00,4489.93000000,4498.97000000,4482.00000000,4489.54000000,10743.65650000
2025-09-17 16:00:00,4489.53000000,4492.00000000,4470.30000000,4487.13000000,15290.39190000
2025-09-17 17:00:00,4487.14000000,4533.31000000,4433.00000000,4433.77000000,33507.48100000
2025-09-17 18:00:00,4433.77000000,4524.08000000,4412.00000000,4456.17000000,112560.68540000
2025-09-17 19:00:00,4456.16000000,4526.66000000,4453.82000000,4517.62000000,40071.60000000
2025-09-17 20:00:00,4517.62000000,4541.44000000,4495.45000000,4501.52000000,17599.80000000
2025-09-17 21:00:00,4501.52000000,4538.67000000,4486.74000000,4529.18000000,10815.12080000
2025-09-17 22:00:00,4529.18000000,4601.00000000,4527.45000000,4587.12000000,28000.80130000
2025-09-17 23:00:00,4587.12000000,4616.77000000,4582.01000000,4590.53000000,26053.79760000
2025-09-18 00:00:00,4590.54000000,4610.24000000,4582.99000000,4584.79000000,17983.32780000
2025-09-18 01:00:00,4584.79000000,4633.21000000,4580.27000000,4618.95000000,19435.02930000
2025-09-18 02:00:00,4618.95000000,4620.03000000,4604.65000000,4613.52000000,7885.80750000
2025-09-18 03:00:00,4613.52000000,4644.47000000,4609.24000000,4614.42000000,18843.55790000
2025-09-18 04:00:00,4614.42000000,4619.99000000,4598.71000000,4611.42000000,11593.56160000
2025-09-18 05:00:00,4611.43000000,4611.43000000,4585.00000000,4589.51000000,10323.66440000
2025-09-18 06:00:00,4589.53000000,4593.87000000,4553.70000000,4571.37000000,17144.40670000
2025-09-18 07:00:00,4571.37000000,4583.85000000,4571.32000000,4574.75000000,9179.84540000
2025-09-18 08:00:00,4574.75000000,4607.76000000,4571.66000000,4602.44000000,11556.40300000
2025-09-18 09:00:00,4602.44000000,4603.82000000,4589.98000000,4597.00000000,8289.47000000
2025-09-18 10:00:00,4597.00000000,4600.78000000,4570.59000000,4574.28000000,9734.09750000
2025-09-18 11:00:00,4574.28000000,4588.87000000,4568.59000000,4576.12000000,6952.77010000
2025-09-18 12:00:00,4576.12000000,4588.06000000,4568.78000000,4571.04000000,7123.78440000
2025-09-18 13:00:00,4571.04000000,4605.00000000,4558.15000000,4588.50000000,20352.88110000
2025-09-18 14:00:00,4588.50000000,4625.00000000,4587.12000000,4596.45000000,21947.26690000
2025-09-18 15:00:00,4596.46000000,4608.49000000,4587.51000000,4599.34000000,12642.77670000
2025-09-18 16:00:00,4599.35000000,4636.22000000,4590.23000000,4621.30000000,17359.33370000
2025-09-18 17:00:00,4621.29000000,4630.30000000,4596.41000000,4609.37000000,17783.36050000
2025-09-18 18:00:00,4609.36000000,4622.61000000,4602.99000000,4618.20000000,8374.37100000
2025-09-18 19:00:00,4618.19000000,4619.11000000,4581.03000000,4588.23000000,11142.58440000
2025-09-18 20:00:00,4588.24000000,4605.65000000,4587.47000000,4604.85000000,6784.40290000
2025-09-18 21:00:00,4604.85000000,4605.00000000,4591.22000000,4594.73000000,3738.51830000
2025-09-18 22:00:00,4594.73000000,4601.98000000,4587.43000000,4590.98000000,6752.54950000
2025-09-18 23:00:00,4590.97000000,4592.29000000,4570.61000000,4587.66000000,7736.60640000
2025-09-19 00:00:00,4587.66000000,4612.17000000,4587.51000000,4609.79000000,7245.89750000
2025-09-19 01:00:00,4609.79000000,4620.72000000,4598.51000000,4606.93000000,9741.93240000
2025-09-19 02:00:00,4606.92000000,4615.00000000,4588.15000000,4589.10000000,6731.01150000
2025-09-19 03:00:00,4589.10000000,4601.59000000,4542.27000000,4549.98000000,23115.13750000
2025-09-19 04:00:00,4549.98000000,4559.15000000,4532.62000000,4557.93000000,16199.34150000
2025-09-19 05:00:00,4557.93000000,4558.39000000,4527.92000000,4540.78000000,10742.25740000
2025-09-19 06:00:00,4540.78000000,4542.31000000,4520.02000000,4523.80000000,11242.12270000
2025-09-19 07:00:00,4523.81000000,4543.45000000,4518.33000000,4539.06000000,10414.64950000
2025-09-19 08:00:00,4539.06000000,4549.00000000,4531.13000000,4534.23000000,8445.02280000
2025-09-19 09:00:00,4534.23000000,4543.20000000,4516.09000000,4522.64000000,9778.28330000
2025-09-19 10:00:00,4522.65000000,4533.10000000,4518.23000000,4527.73000000,7859.91630000
2025-09-19 11:00:00,4527.72000000,4528.52000000,4507.93000000,4513.80000000,9138.61700000
2025-09-19 12:00:00,4513.79000000,4521.65000000,4509.00000000,4518.59000000,16323.14740000
2025-09-19 13:00:00,4518.59000000,4537.51000000,4511.00000000,4528.13000000,15597.98240000
2025-09-19 14:00:00,4528.13000000,4544.44000000,4487.00000000,4495.75000000,47056.86570000
2025-09-19 15:00:00,4495.75000000,4498.00000000,4445.64000000,4474.93000000,42024.25310000
2025-09-19 16:00:00,4474.93000000,4489.21000000,4472.15000000,4481.85000000,10192.13770000
2025-09-19 17:00:00,4481.86000000,4481.86000000,4458.02000000,4459.52000000,10398.31900000
